millisecond,x,y,z,Dynamic-Object-Settings-LinV-x#0,0#
4646,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4663,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4680,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4696,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4713,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4729,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4746,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4763,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4780,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4796,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4813,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4830,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4846,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4863,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4880,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4896,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4913,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4930,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4946,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4963,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4980,-8.211474418640137,0.11805077642202377,-1.1619218587875366
4996,-8.211474418640137,0.11805077642202377,-1.1619218587875366
5013,-8.211474418640137,0.11805077642202377,-1.1619218587875366
