
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;88.70272636413574,-5.424186587333679,0.0,0.0,-0.0,0.050513263791799545
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.864889174699783,-0.14799463097006083,0.0,0.0,0.0,-0.016228867694735527
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.331478118896484,0.5273644346743822,0.0,0.0,-0.0,0.11306577920913696
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.981306314468384,-0.5594387650489807,0.0,0.0,0.0,-0.10779386013746262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.1028289571404457,0.011804037058027461,0.0,0.0,-0.0,0.04233647510409355

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.946940660476685,-2.343827858567238,0.0,0.0,0.0,-0.2314561903476715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.946940660476685,-2.343827858567238,0.0,0.0,0.0,-0.2314561903476715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.48042130470276,-1.916535384953022,0.0,0.0,-0.0,0.1163824051618576
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;55.422163009643555,1.279346738010645,0.0,0.0,-0.0,0.018702590838074684
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.002517002940294333,0.00010076078069687355,0.0,0.0,-0.0,1.5092255125637166e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;90.00748991966248,5.207645893096924,0.0,0.0,-0.0,0.10201600193977356
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;84.05618071556091,-65.7953679561615,0.0,0.0,0.0,-0.8969187140464783

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;25.86289942264557,1.444665715098381,0.0,0.0,-0.0,0.12375940382480621
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;70.79354524612427,-51.00319981575012,0.0,0.0,0.0,-1.1619865894317627
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;70.79354524612427,-51.00319981575012,0.0,0.0,0.0,-1.1619865894317627
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.507440149784088,-0.12004835298284888,0.0,0.0,-0.0,0.04074664041399956
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;340.64157009124756,12.424948066473007,0.0,0.0,0.0,-0.06500788778066635

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.946940660476685,-2.343827858567238,0.0,0.0,0.0,-0.2314561903476715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267762775219353e-07,5.092071573061725e-15,0.0,0.0,-0.0,3.2716457852317166e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;70.79354524612427,-51.00319981575012,0.0,0.0,0.0,-1.1619865894317627
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726773835031281e-07,6.0614981342163116e-15,0.0,0.0,-0.0,3.186607404272353e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.124282479286194,-4.118030518293381,0.0,0.0,0.0,-0.0664137601852417
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.686031326651573,-0.047505038673989475,0.0,0.0,0.0,-0.09355087578296661
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.21061208099126816,0.027947095804847777,0.0,0.0,-0.0,8.569781493861228e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;70.79354524612427,-51.00319981575012,0.0,0.0,0.0,-1.1619865894317627
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.34636503458023,-1.174218486994505,0.0,0.0,0.0,-0.002821811242029071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267778318341698e-07,3.592598594167244e-15,0.0,0.0,-0.0,2.165987251752724e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.83291237532535e-07,1.6443874040206197e-07,0.0,0.0,-0.0,2.0324193883425323e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.065951704978943,-0.1783904153853655,0.0,0.0,0.0,-0.03429023176431656
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.7838393262525898e-08,1.515781944405603e-07,0.0,0.0,-0.0,4.2813134371044725e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774501165096e-07,4.1062995921308456e-15,0.0,0.0,-0.0,3.196487535382306e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.946940660476685,-2.343827858567238,0.0,0.0,0.0,-0.2314561903476715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.953932642936707,-1.002354547381401,0.0,0.0,-0.0,0.03530992940068245
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.467978179454803,-0.3696320578455925,0.0,0.0,0.0,-0.11217145621776581

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.1870060490082324e-06,-1.1278264988590081e-07,0.0,0.0,0.0,-2.589028191835041e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.759613931179047,-3.1725414097309113,0.0,0.0,0.0,-0.1345987617969513
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0036836107028648257,-0.00011385927791707218,0.0,0.0,-0.0,4.121534220757894e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.622797785039154e-07,-1.6047766449034384e-07,0.0,0.0,0.0,-3.1551302015486726e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00040194995563069824,-0.00026866948701353977,0.0,0.0,-0.0,2.4790051611489616e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.351893372917971e-08,1.9004962048541074e-07,0.0,0.0,-0.0,6.229150244507764e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.009932696411851794,-4.445333274816221e-05,0.0,0.0,-0.0,5.4550528147956356e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.199077486991882,6.203252449631691,0.0,0.0,-0.0,0.39066043496131897
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7258749984705446e-07,1.650292680288601e-07,0.0,0.0,-0.0,4.5846380913872053e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.798401758738692e-07,1.193585008607556e-07,0.0,0.0,-0.0,3.4925925262996316e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.014291972911451012,-0.0007549453584942967,0.0,0.0,0.0,-8.286407683044672e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.347547709941864,0.45469426549971104,0.0,0.0,-0.0,0.09289398044347763

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;95.86012363433838,-19.464747607707977,0.0,0.0,-0.0,0.003193533979356289
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.222583934664726,-0.14663416659459472,0.0,0.0,-0.0,0.07857371866703033
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.347547709941864,0.45469426549971104,0.0,0.0,-0.0,0.09289398044347763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-16.69362634420395,-27.86489427089691,0.0,0.0,-0.0,-2.6668448448181152
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.0292591181651e-07,1.0983136622400025e-07,0.0,0.0,-0.0,3.419164329443447e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.8640683740377426,-0.04438893520273268,0.0,0.0,0.0,-0.013992040418088436
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.4303768169909858e-07,1.6649377432287338e-07,0.0,0.0,-0.0,3.256506886373245e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.0292591181651e-07,1.0983136622400025e-07,0.0,0.0,-0.0,3.419164329443447e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.890453301370144,0.02987230836879462,0.0,0.0,-0.0,0.052450381219387054
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.347547709941864,0.45469426549971104,0.0,0.0,-0.0,0.09289398044347763
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.008960951527114958,-0.003772441777982749,0.0,0.0,0.0,-0.00037280682590790093

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;64.04057145118713,-31.515291333198547,0.0,0.0,0.0,-0.5005420446395874
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;42.46247410774231,-2.8142543509602547,0.0,0.0,-0.0,0.07052319496870041
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.008762038487475365,-0.0006152619789645541,0.0,0.0,0.0,-7.054095476632938e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.219330072402954,-0.9904560633003712,0.0,0.0,0.0,-0.05047515407204628

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.1993173948686717e-07,-1.4561305494709131e-07,0.0,0.0,0.0,-3.01185067996812e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.711714565753937,-2.4826260283589363,0.0,0.0,0.0,-0.10901834815740585
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;80.57265281677246,20.051240921020508,0.0,0.0,-0.0,0.25537845492362976
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;125.7732629776001,28.933757543563843,0.0,0.0,-0.0,0.5393510460853577
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.894870817661285,0.6190993823111057,0.0,0.0,-0.0,0.1227116510272026
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.711714565753937,-2.4826260283589363,0.0,0.0,0.0,-0.10901834815740585
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;79.89354133605957,11.616159230470657,0.0,0.0,-0.0,0.4442322552204132
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.991712794691125e-07,-1.698488683032906e-07,0.0,0.0,0.0,-4.160727229418626e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.704507533010883e-07,1.083221734532458e-07,0.0,0.0,-0.0,4.492962446533966e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;33.11337232589722,6.10102005302906,0.0,0.0,-0.0,0.6002900004386902
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.184471786022186,-1.449537742882967,0.0,0.0,-0.0,0.17047327756881714
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.184471786022186,-1.449537742882967,0.0,0.0,-0.0,0.17047327756881714
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;414.05787467956543,322.23474979400635,0.0,0.0,-0.0,0.8199494481086731

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.8401548489928246,0.01650544727453962,0.0,0.0,0.0,-0.006768971681594849
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.532307416200638,-0.318163656629622,0.0,0.0,0.0,-0.06157370284199715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.289836406707764,0.9400098584592342,0.0,0.0,-0.0,0.18385976552963257
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.5274887132932236e-06,-1.4929828484611107e-07,0.0,0.0,0.0,-1.695523721423342e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;249.12867546081543,9.308096021413803,0.0,0.0,-0.0,0.21276189386844635

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.6905376464128494,-0.193872454110533,0.0,0.0,0.0,-0.00412617065012455
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.532307416200638,-0.318163656629622,0.0,0.0,0.0,-0.06157370284199715
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.008048819290706888,0.000511293683302938,0.0,0.0,-0.0,7.061305950628594e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.289836406707764,0.9400098584592342,0.0,0.0,-0.0,0.18385976552963257
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;18.213844299316406,-4.418441653251648,0.0,0.0,0.0,-0.3441847860813141
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.98960554599762,-1.9525256007909775,0.0,0.0,0.0,-0.06228268891572952
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.021885212703637e-07,-5.8893884213873093e-08,0.0,0.0,-0.0,2.0399737010734498e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.05330091714859,1.4112118631601334,0.0,0.0,-0.0,0.17754362523555756
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;25.836214423179626,-3.243713825941086,0.0,0.0,0.0,-0.06045583635568619
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;159.76922512054443,-18.45070719718933,0.0,0.0,-0.0,0.21667560935020447
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.77149350744088e-07,-1.6624170928736248e-07,0.0,0.0,0.0,-2.10468318329049e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.15629667043686,1.9273612648248672,0.0,0.0,-0.0,0.24031583964824677
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.798346638679504,1.183675229549408,0.0,0.0,-0.0,0.055901821702718735
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.2502634483269048e-07,2.0663784017216358e-07,0.0,0.0,-0.0,3.327294706423345e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.05330091714859,1.4112118631601334,0.0,0.0,-0.0,0.17754362523555756
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0004833570528717246,0.001463842454541009,0.0,0.0,-0.0,9.290174057241529e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.7386850826901536e-08,1.8846699756380758e-07,0.0,0.0,-0.0,4.3024250828693766e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.789664149284363,0.40358006954193115,0.0,0.0,-0.0,0.17060036957263947

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.456901848316193,1.3884088955819607,0.0,0.0,-0.0,0.024286586791276932
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;451.34711265563965,-172.94816970825195,0.0,0.0,0.0,-0.27736032009124756
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.219348064855467e-07,1.4893311028885137e-07,0.0,0.0,-0.0,3.848510843340591e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.473937943392457e-07,1.3890670835792207e-07,0.0,0.0,-0.0,2.87183858915796e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.05330091714859,1.4112118631601334,0.0,0.0,-0.0,0.17754362523555756
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.101258397102356,-4.638955742120743,0.0,0.0,0.0,-0.042970236390829086

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.171491384506226,-0.12569661485031247,0.0,0.0,0.0,-0.02220727503299713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.456901848316193,1.3884088955819607,0.0,0.0,-0.0,0.024286586791276932
